Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,312,06,312-06,34.0683,125.3,2014-04-09 15:47,107,11.6993,2,34.1684,2,,2,0,,,,,,9.3,981,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2014-04-09 17:04,0,11.7034,2,33.6407,2,6.8273,2,0,0.5253,0.0034,7.2304,5.2732,,3.1,981,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2014-04-09 17:04,10,11.7389,2,33.6415,2,6.8131,2,0,,,,,,3.1,981,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2014-04-09 17:04,20,10.5056,2,33.6613,2,7.1037,2,0,0.4399,0.0421,7.3728,7.0029,,3.1,981,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2014-04-09 17:04,30,10.4691,2,33.6747,2,6.8572,2,0,,,,,,3.1,981,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2014-04-09 17:04,50,10.6393,2,33.7413,2,6.7991,2,0,0.4536,0.016,10.8509,6.4089,,3.1,981,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2014-04-09 17:04,75,11.2872,2,34.0206,2,6.8711,2,0,0.8187,0.0238,7.4808,4.2326,,3.1,981,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2014-04-09 18:26,0,12.0425,2,33.5574,2,,2,0,,,,,,,983,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2014-04-09 18:26,10,10.2135,2,33.4739,2,,2,0,,,,,,,983,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2014-04-09 18:26,20,10.3284,2,33.5578,2,,2,0,,,,,,,983,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2014-04-09 18:26,30,10.5468,2,33.6519,2,,2,0,,,,,,,983,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2014-04-09 18:26,50,10.5528,2,33.6707,2,,2,0,,,,,,,983,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2014-04-09 19:24,0,12.5801,2,33.8022,2,6.9432,2,0,0.3849,0.0446,6.9932,3.3043,,,983,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2014-04-09 19:24,10,10.947,2,33.76,2,6.958,2,0,,,,,,,983,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2014-04-09 19:24,20,10.5953,2,33.7525,2,6.7123,2,0,0.6823,0.0339,8.387,4.2082,,,983,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2014-04-09 19:24,30,10.6054,2,33.759,2,6.8427,2,0,,,,,,,983,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2014-04-09 19:24,50,10.9039,2,33.8705,2,6.9585,2,0,0.4605,0.1111,8.5428,2.1985,,,983,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2014-04-09 19:24,75,11.2491,2,33.9856,2,6.7551,2,0,0.4952,0.0255,5.6634,2.4051,,,983,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2014-04-09 20:40,0,12.9106,2,34.1218,2,,2,0,,,,,,,984,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2014-04-09 20:40,10,11.4766,2,33.9669,2,,2,0,,,,,,,984,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2014-04-09 20:40,20,11.3551,2,33.9809,2,,2,0,,,,,,,984,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2014-04-09 20:40,30,11.4857,2,34.0537,2,,2,0,,,,,,,984,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2014-04-09 20:40,50,11.7491,2,34.1244,2,,2,0,,,,,,,984,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2014-04-09 20:40,75,11.8364,2,34.1487,2,,2,0,,,,,,,984,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-04-11 14:30,0,14.3928,1,34.4168,1,6.4,1,1,0.017,0.186,0.771,1.018,,9,987,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-04-11 14:30,10,14.3628,1,34.4201,1,6.4857,1,1,,,,,,9,987,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-04-11 14:30,20,14.2757,1,34.432,1,6.6,1,1,0.014,0.395,0.742,1.424,,9,987,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-04-11 14:30,30,14.2674,1,34.4341,1,6.2857,1,1,,,,,,9,987,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-04-11 14:30,50,13.8704,1,34.3524,1,6.4,1,1,0.037,0.289,0.81,1.675,,9,987,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2014-04-11 14:30,75,12.4419,1,34.356,1,5.6286,1,1,0.343,0.697,2.753,8.012,,9,987,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-04-11 15:05,0,14.4964,1,34.4463,1,,1,1,,,,,,9,984,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-04-11 15:05,10,14.4554,1,34.4419,1,,1,1,,,,,,9,984,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-04-11 15:05,20,14.2638,1,34.4217,1,,1,1,,,,,,9,984,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-04-11 15:05,30,13.8453,1,34.398,1,,1,1,,,,,,9,984,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-04-11 15:05,50,12.9334,1,34.3553,1,,1,1,,,,,,9,984,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2014-04-11 15:05,75,12.515,1,34.3582,1,,1,1,,,,,,9,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,0,14.8679,1,34.4911,1,6.3429,1,1,0.007,0.156,0.347,1.036,,8,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,10,14.8366,1,34.5034,1,6.3143,1,1,,,,,,8,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,20,14.6581,1,34.483,1,6.3429,1,1,0.026,0.128,0.623,2.118,,8,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,30,14.3309,1,34.4382,1,6.4,1,1,,,,,,8,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,50,13.8866,1,34.4212,1,,1,1,,,,,,8,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,75,13.4273,1,34.392,1,5.6857,1,1,,,,,,8,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,100,12.3669,1,34.3472,1,5.5143,1,1,,,,,,8,984,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2014-04-11 15:45,125,11.9733,1,34.3589,1,5.4,1,1,0.453,1.216,3.855,9.699,,8,984,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-04-11 19:00,0,15.5797,1,34.5607,1,6,1,1,0.039,0.259,0.634,3.429,,,983,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-04-11 19:00,10,15.5836,1,34.5601,1,6.4857,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-04-11 19:00,20,15.2534,1,34.533,1,6.0857,1,1,0.066,0.33,1.215,3.805,,,983,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-04-11 19:00,30,15.0299,1,34.5089,1,5.8571,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-04-11 19:00,50,13.6694,1,34.385,1,6.0571,1,1,0.222,0.561,3.395,5.479,,,983,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-04-11 19:00,75,12.2442,1,34.3288,1,6.0571,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2014-04-11 19:00,100,11.6618,1,34.3378,1,5.7143,1,1,0.355,1.095,3.18,8.007,,,983,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-04-11 20:00,0,14.3778,1,34.4567,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-04-11 20:00,10,14.3665,1,34.4565,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-04-11 20:00,20,14.2047,1,34.4417,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-04-11 20:00,30,13.834,1,34.4091,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2014-04-11 20:00,50,12.1866,1,34.3506,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-04-11 21:00,0,14.1465,1,34.4501,1,6.0571,1,1,0.019,0.154,0.337,1.934,,,983,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-04-11 21:00,10,14.1462,1,34.4512,1,6.2857,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-04-11 21:00,20,13.5259,1,34.4008,1,6.5714,1,1,0.086,0.249,0.905,4.24,,,983,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-04-11 21:00,30,13.3825,1,34.3812,1,6.0857,1,1,0.146,0.388,1.316,4.747,,,983,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2014-04-11 21:00,50,13.1634,1,34.3699,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-04-11 21:50,0,13.2416,1,34.3756,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-04-11 21:50,10,13.242,1,34.3764,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-04-11 21:50,20,13.195,1,34.3696,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2014-04-11 21:50,30,13.0131,1,34.3562,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-04-11 23:00,0,13.1361,1,34.3323,1,6.5714,1,1,0.061,0.099,0.466,4.242,,,982,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-04-11 23:00,10,13.1275,1,34.3316,1,6.5429,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-04-11 23:00,20,12.6894,1,34.3316,1,5.9714,1,1,0.167,0.191,1.115,5.843,,,982,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2014-04-11 23:00,30,12.6117,1,34.3223,1,6.1429,1,1,0.133,0.214,1.243,5.874,,,982,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-04-11 23:50,0,12.5851,1,34.3096,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-04-11 23:50,10,12.5816,1,34.3098,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-04-11 23:50,20,12.551,1,34.308,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2014-04-11 23:50,30,12.2612,1,34.2948,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-04-12 00:50,0,14.408,1,34.4511,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-04-12 00:50,10,14.407,1,34.4511,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-04-12 00:50,20,12.1889,1,34.2009,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2014-04-12 00:50,30,11.8061,1,34.2005,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-04-12 02:20,0,14.495,1,34.4599,1,,1,1,,,,,,,981,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-04-12 02:20,10,14.4819,1,34.4666,1,,1,1,,,,,,,981,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-04-12 02:20,20,14.2198,1,34.417,1,,1,1,,,,,,,981,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-04-12 02:20,30,12.3916,1,34.1504,1,,1,1,,,,,,,981,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2014-04-12 02:20,50,11.697,1,34.2524,1,,1,1,,,,,,,981,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-04-12 03:15,0,15.8971,1,34.597,1,5.6286,1,1,0.157,0.449,2.541,8.219,,,981,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-04-12 03:15,10,15.9012,1,34.5969,1,5.5714,1,1,,,,,,,981,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-04-12 03:15,20,15.8701,1,34.5931,1,5.4857,1,1,0.163,0.448,2.674,7.814,,,981,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-04-12 03:15,30,15.6401,1,34.5652,1,5.5143,1,1,,,,,,,981,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-04-12 03:15,50,13.4877,1,34.3613,1,5.7429,1,1,0.264,0.494,3.997,6.975,,,981,Å½±¸ 8
³²ÇØ,400,14,400-14,34.225,128.4,2014-04-12 03:15,75,12.9635,1,34.2898,1,5.8857,1,1,0.354,0.539,4.754,9.912,,,981,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-04-12 04:20,0,16.0828,1,34.6148,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-04-12 04:20,10,16.0837,1,34.6151,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-04-12 04:20,20,16.0933,1,34.6144,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-04-12 04:20,30,16.0945,1,34.614,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-04-12 04:20,50,16.0806,1,34.6118,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2014-04-12 04:20,75,15.0007,1,34.511,1,,1,1,,,,,,,982,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-04-12 06:20,0,16.2247,1,34.6262,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-04-12 06:20,10,16.2276,1,34.6263,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-04-12 06:20,20,16.2278,1,34.6255,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-04-12 06:20,30,16.2272,1,34.6249,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-04-12 06:20,50,15.855,1,34.5841,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-04-12 06:20,75,15.5134,1,34.5521,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2014-04-12 06:20,100,14.8968,1,34.499,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2014-04-12 07:40,0,16.3745,1,34.6319,1,5.7143,1,1,0.172,0.452,2.51,6.839,,,983,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2014-04-12 07:40,10,16.3734,1,34.6261,1,5.4857,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2014-04-12 07:40,20,16.3747,1,34.6322,1,,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2014-04-12 07:40,30,16.3767,1,34.6324,1,5.4857,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2014-04-12 07:40,50,16.3704,1,34.6265,1,5.5429,1,1,0.171,0.435,2.489,6.74,,,983,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2014-04-12 07:40,75,16.3455,1,34.6313,1,5.3429,1,1,,,,,,,983,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2014-04-12 07:40,100,16.2133,1,34.6247,1,5.0857,1,1,0.253,0.505,3.935,8.699,,,983,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2014-04-12 09:05,0,16.2358,1,34.6231,1,,1,1,,,,,,13,982,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2014-04-12 09:05,10,16.2336,1,34.6229,1,,1,1,,,,,,13,982,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2014-04-12 09:05,20,16.1257,1,34.6102,1,,1,1,,,,,,13,982,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2014-04-12 09:05,30,15.8976,1,34.5882,1,,1,1,,,,,,13,982,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2014-04-12 09:05,50,15.7436,1,34.5704,1,,1,1,,,,,,13,982,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2014-04-12 09:05,75,14.7014,1,34.4717,1,,1,1,,,,,,13,982,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2014-04-12 09:05,100,14.0335,1,34.4056,1,,1,1,,,,,,13,982,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2014-04-12 10:30,0,15.0615,1,34.515,1,6,1,1,0.073,0.214,0.642,3.723,,7,982,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2014-04-12 10:30,10,15.0419,1,34.5145,1,6.2571,1,1,,,,,,7,982,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2014-04-12 10:30,20,14.9806,1,34.5085,1,6,1,1,0.062,0.297,1.108,3.837,,7,982,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2014-04-12 10:30,30,13.3388,1,34.3375,1,6.0571,1,1,,,,,,7,982,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2014-04-12 10:30,50,12.8101,1,34.2721,1,5.8286,1,1,0.29,0.514,4.65,8.158,,7,982,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2014-04-12 10:30,75,12.3403,1,34.2054,1,5.8,1,1,0.373,0.647,5.279,9.831,,7,982,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2014-04-12 11:30,0,13.4869,1,34.3271,1,,1,1,,,,,,5,982,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2014-04-12 11:30,10,13.4816,1,34.3287,1,,1,1,,,,,,5,982,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2014-04-12 11:30,20,13.3675,1,34.3157,1,,1,1,,,,,,5,982,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2014-04-12 11:30,30,13.1871,1,34.3223,1,,1,1,,,,,,5,982,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2014-04-12 11:30,50,12.1286,1,34.2849,1,,1,1,,,,,,5,982,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2014-04-12 12:20,0,13.8607,1,34.3413,1,6.6,1,1,0.005,0.145,0.407,1.685,,4,982,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2014-04-12 12:20,10,13.7966,1,34.3334,1,6.4857,1,1,,,,,,4,982,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2014-04-12 12:20,20,12.8302,1,34.2333,1,6.4286,1,1,0.105,0.237,1.462,4.395,,4,982,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2014-04-12 12:20,30,12.1556,1,34.2773,1,5.8857,1,1,,,,,,4,982,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2014-04-12 12:20,50,11.9606,1,34.2915,1,5.8286,1,1,0.204,0.307,1.552,3.87,,4,982,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2014-04-12 12:55,0,12.9659,1,34.1698,1,,1,1,,,,,,6,981,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2014-04-12 12:55,10,12.832,1,34.1827,1,,1,1,,,,,,6,981,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2014-04-12 12:55,20,12.7269,1,34.1814,1,,1,1,,,,,,6,981,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2014-04-12 12:55,30,12.0086,1,34.2868,1,,1,1,,,,,,6,981,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2014-04-12 13:25,0,12.9639,1,34.1386,1,,1,1,,,,,,4,981,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2014-04-12 13:25,10,12.888,1,34.164,1,,1,1,,,,,,4,981,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2014-04-12 13:25,20,12.6826,1,34.1689,1,,1,1,,,,,,4,981,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2014-04-12 14:20,0,12.9343,1,34.1855,1,,1,1,,,,,,3,981,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2014-04-12 14:20,10,12.8212,1,34.1689,1,,1,1,,,,,,3,981,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2014-04-12 14:20,20,12.5702,1,34.1373,1,,1,1,,,,,,3,981,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2014-04-12 14:55,0,13.2538,1,34.2633,1,6.2571,1,1,0.207,0.549,1.868,5.847,,5,980,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2014-04-12 14:55,10,13.2155,1,34.2628,1,6.0286,1,1,,,,,,5,980,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2014-04-12 14:55,20,13.0678,1,34.2469,1,6.0571,1,1,0.278,0.653,3.431,8.004,,5,980,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2014-04-12 15:55,0,13.2729,1,34.2907,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2014-04-12 15:55,10,13.2016,1,34.287,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2014-04-12 15:55,20,12.9139,1,34.2876,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2014-04-12 15:55,30,12.6977,1,34.2923,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2014-04-12 17:25,0,15.8188,1,34.5661,1,6.4286,1,1,0.035,0.341,0.288,2.449,,,980,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2014-04-12 17:25,10,15.7391,1,34.561,1,6.3429,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2014-04-12 17:25,20,15.2249,1,34.5144,1,6.1143,1,1,0.081,0.425,1.091,3.842,,,980,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2014-04-12 17:25,30,14.7293,1,34.4693,1,5.7714,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2014-04-12 17:25,50,14.0435,1,34.4039,1,5.8,1,1,0.249,0.709,3.899,7.405,,,980,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2014-04-12 17:25,75,14.0447,1,34.4023,1,5.8571,1,1,0.261,0.668,3.874,7.516,,,980,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2014-04-12 18:40,0,15.5588,1,34.5372,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2014-04-12 18:40,10,15.5631,1,34.5374,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2014-04-12 18:40,20,15.39,1,34.5249,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2014-04-12 18:40,30,14.9758,1,34.4932,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2014-04-12 18:40,50,14.7231,1,34.4654,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2014-04-12 18:40,75,13.9903,1,34.4001,1,,1,1,,,,,,,980,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,0,15.8593,1,34.561,1,6.3429,1,1,0.019,0.231,0.386,2.147,,,979,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,10,15.8597,1,34.5593,1,6.3429,1,1,,,,,,,979,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,20,15.2039,1,34.5062,1,6.2,1,1,0.034,0.278,0.358,1.933,,,979,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,30,14.859,1,34.4746,1,6.0857,1,1,,,,,,,979,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,50,14.5301,1,34.4545,1,5.8,1,1,0.161,0.535,2.01,3.943,,,979,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,75,14.4212,1,34.4478,1,5.7429,1,1,,,,,,,979,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,100,14.2109,1,34.426,1,5.6857,1,1,,,,,,,979,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2014-04-12 19:45,125,13.1892,1,34.3142,1,5.9429,1,1,0.304,0.445,4.801,8.585,,,979,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2014-04-15 10:30,0,16.4023,1,34.6286,1,5.6857,1,1,0.113,0.281,1.634,6.817,,15,986,Å½±¸ 8
