Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,20,11.3045,2,34.1782,2,5.546,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,30,11.2998,2,34.1775,2,5.547,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,50,11.2664,2,34.1736,2,5.537,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,75,11.1781,2,34.1612,2,5.526,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,100,10.4006,2,34.0831,2,5.621,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,125,9.3457,2,34.0566,2,5.797,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,150,6.4668,2,33.907,2,5.757,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,200,2.1173,2,33.9968,2,5.744,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,250,1.3548,2,34.023,2,5.624,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,300,1.12,2,34.0445,2,5.308,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,400,0.8416,2,34.0679,2,4.836,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,06,107-06,38.21,129.685,2017-02-04 12:43,500,0.6752,2,34.0792,2,4.527,2,0,,,,,,15.6,1025,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,0,11.666,2,34.1933,2,5.568,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,10,11.5261,2,34.1925,2,5.528,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,20,11.5137,2,34.192,2,5.552,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,30,11.5075,2,34.1915,2,5.551,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,50,11.5034,2,34.1914,2,5.51,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,75,11.4429,2,34.186,2,5.51,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,100,10.8755,2,34.1578,2,5.593,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,125,10.2334,2,34.0941,2,5.592,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,150,8.0006,2,33.9899,2,5.794,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,200,3.1148,2,33.9689,2,6.003,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,250,1.8199,2,33.981,2,6.049,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,300,1.3689,2,34.0116,2,5.966,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,400,0.9366,2,34.0593,2,5.062,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2017-02-04 14:39,500,0.7623,2,34.0735,2,4.719,2,0,,,,,,19.1,1023,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,0,8.8743,2,34.0224,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,10,8.7968,2,34.0214,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,20,8.7203,2,34.0171,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,30,8.6294,2,34.0182,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,50,8.6234,2,34.0173,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,75,8.5095,2,34.0141,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,100,4.3796,2,33.9828,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,125,2.2022,2,33.9777,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,150,1.7074,2,33.9877,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,200,1.3022,2,34.0261,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,250,1.0645,2,34.0474,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,300,0.9418,2,34.0576,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,400,0.8137,2,34.0695,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2017-02-04 21:07,500,0.6432,2,34.0799,2,,2,0,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,0,10.024,2,34.1114,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,10,9.9682,2,34.1093,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,20,9.9289,2,34.1074,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,30,9.8814,2,34.105,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,50,9.8098,2,34.1001,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,75,8.2882,2,33.9806,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,100,6.7634,2,33.9427,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,125,4.3016,2,33.9687,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,150,2.486,2,33.9793,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,200,1.6722,2,33.9881,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,250,1.353,2,34.0192,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,300,1.1243,2,34.042,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,400,0.8887,2,34.0631,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2017-02-05 00:07,500,0.7242,2,34.0762,2,,2,0,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,0,11.6664,2,34.218,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,10,11.68,2,34.2179,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,20,11.6547,2,34.2167,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,30,11.2144,2,34.1927,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,50,10.6352,2,34.1421,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,75,10.466,2,34.1351,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,100,8.7604,2,34.0071,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,125,6.6296,2,33.9865,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,150,3.9812,2,33.9797,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,200,1.9233,2,33.9691,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,250,1.5111,2,34.0061,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,300,1.2383,2,34.0301,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,400,0.9456,2,34.0576,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2017-02-05 02:03,500,0.7426,2,34.0753,2,,2,0,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,0,13.4966,2,34.3592,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,10,13.4922,2,34.3585,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,20,13.493,2,34.3568,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,30,13.4922,2,34.3571,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,50,13.4987,2,34.3582,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,75,13.3335,2,34.3376,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,100,13.3064,2,34.3355,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,125,12.5252,2,34.2246,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,150,8.8307,2,34.193,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,200,3.2179,2,34.0287,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,250,1.854,2,34.0019,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,300,1.2664,2,34.0326,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,400,0.9265,2,34.0592,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2017-02-05 04:07,500,0.7591,2,34.0742,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,0,13.1314,2,34.2793,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,10,13.1251,2,34.2754,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,20,13.1439,2,34.2806,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,30,13.1389,2,34.2767,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,50,13.1419,2,34.2774,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,75,12.9063,2,34.229,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,100,13.1775,2,34.3434,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,125,11.6344,2,34.3149,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,150,5.306,2,34.0518,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,200,2.0212,2,34.0057,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,250,1.2726,2,34.0408,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,300,0.9863,2,34.0553,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,400,0.792,2,34.0712,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2017-02-05 05:57,500,0.665,2,34.0794,2,,2,0,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,0,12.8185,2,34.4449,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,10,12.792,2,34.4534,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,20,12.7619,2,34.449,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,30,12.7287,2,34.4408,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,50,12.6807,2,34.4359,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,75,8.2887,2,34.1762,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,100,4.4806,2,34.0744,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,125,3.1175,2,34.041,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,150,2.0918,2,34.0276,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,200,1.1759,2,34.0413,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,250,0.9839,2,34.0552,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,300,0.8559,2,34.0654,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,400,0.7288,2,34.0759,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2017-02-05 08:00,500,0.6057,2,34.0815,2,,2,0,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,0,12.4115,2,34.2359,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,10,12.4145,2,34.2326,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,20,12.4149,2,34.233,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,30,12.4185,2,34.2332,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,50,12.4184,2,34.233,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,75,12.1782,2,34.2654,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,100,9.3453,2,34.1853,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,125,3.724,2,34.0567,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,150,2.4293,2,34.0369,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,200,1.1903,2,34.0392,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,250,0.9873,2,34.0546,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,300,0.8544,2,34.0656,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,400,0.6953,2,34.0778,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2017-02-05 09:49,500,0.585,2,34.0815,2,,2,0,,,,,,17.3,1016,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,0,12.5125,2,34.4161,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,10,12.4785,2,34.4135,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,20,12.4485,2,34.4106,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,30,12.3648,2,34.4062,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,50,11.8364,2,34.3921,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,75,6.6548,2,34.1291,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,100,2.9495,2,34.0128,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,125,1.6967,2,33.9863,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,150,1.5141,2,33.9976,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,200,1.2543,2,34.0259,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,250,1.0769,2,34.046,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,300,0.966,2,34.0565,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,400,0.7678,2,34.0728,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2017-02-05 12:18,500,0.6562,2,34.079,2,,2,0,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,0,12.3747,2,34.4109,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,10,12.0751,2,34.3987,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,20,11.8842,2,34.3908,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,30,11.8304,2,34.3878,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,50,11.096,2,34.3449,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,75,4.9664,2,34.0907,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,100,1.9347,2,34.0012,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,125,1.4358,2,34.0137,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,150,1.3711,2,34.0197,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2017-02-05 13:13,200,1.2756,2,34.0284,2,,2,0,,,,,,14.7,1014,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2017-02-05 13:53,0,12.3396,2,34.3364,2,,2,0,,,,,,15,1014,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2017-02-05 13:53,10,12.3449,2,34.339,2,,2,0,,,,,,15,1014,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2017-02-05 13:53,20,12.3426,2,34.3508,2,,2,0,,,,,,15,1014,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2017-02-05 13:53,30,11.9349,2,34.3667,2,,2,0,,,,,,15,1014,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2017-02-12 12:34,0,11.368,2,34.3993,2,5.816,2,0,,,,,,18,1031,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2017-02-12 12:34,10,11.3608,2,34.3992,2,5.833,2,0,,,,,,18,1031,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2017-02-12 12:34,20,11.3367,2,34.4007,2,5.847,2,0,,,,,,18,1031,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2017-02-12 12:34,30,11.3154,2,34.4035,2,5.863,2,0,,,,,,18,1031,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2017-02-12 12:50,0,11.4104,2,34.407,2,5.757,2,0,,,,,,16.3,1031,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2017-02-12 12:50,10,11.387,2,34.406,2,5.822,2,0,,,,,,16.3,1031,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2017-02-12 12:50,20,11.3733,2,34.4059,2,5.844,2,0,,,,,,16.3,1031,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2017-02-12 12:50,30,11.3642,2,34.4062,2,5.838,2,0,,,,,,16.3,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,0,11.675,2,34.4127,2,5.826,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,10,11.6703,2,34.4123,2,5.801,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,20,11.6307,2,34.4107,2,5.823,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,30,11.5957,2,34.409,2,5.806,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,50,11.5642,2,34.4068,2,5.804,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,75,11.5506,2,34.405,2,5.803,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,100,6.4032,2,34.1677,2,5.186,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,125,2.0879,2,34.0104,2,5.721,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,150,1.5397,2,33.9938,2,6.045,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2017-02-12 13:30,200,1.2595,2,34.0125,2,5.924,2,0,,,,,,14.8,1031,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2017-02-12 14:20,0,11.6892,2,34.3384,2,5.59,2,0,,,,,,17.3,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2017-02-12 14:20,10,11.694,2,34.3684,2,5.805,2,0,,,,,,17.3,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2017-02-12 14:20,20,11.6395,2,34.3646,2,5.843,2,0,,,,,,17.3,1030,Å½±¸ 3
