Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,207,02,207-02,34.96,129.1867,2009-06-13 10:40,0,17.856,1,33.729,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2009-06-13 10:40,10,17.623,1,33.725,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2009-06-13 10:40,20,17.426,1,33.734,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2009-06-13 10:40,30,16.977,1,33.733,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2009-06-13 10:40,50,14.427,1,34.075,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2009-06-13 10:40,75,14.443,1,34.199,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2009-06-13 11:25,0,18.58,1,33.765,1,,1,1,,,,,,17,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2009-06-13 11:25,10,18.483,1,33.762,1,,1,1,,,,,,17,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2009-06-13 11:25,20,18.353,1,33.773,1,,1,1,,,,,,17,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2009-06-13 11:25,30,17.463,1,33.929,1,,1,1,,,,,,17,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2009-06-13 11:25,50,13.966,1,33.758,1,,1,1,,,,,,17,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2009-06-13 11:25,75,14.489,1,34.153,1,,1,1,,,,,,17,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2009-06-13 11:25,100,13.962,1,34.22,1,,1,1,,,,,,17,1003,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2009-06-13 15:55,0,18.751,1,33.513,1,,1,1,,,,,,15,1004,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2009-06-13 15:55,10,18.248,1,33.543,1,,1,1,,,,,,15,1004,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2009-06-13 15:55,20,17.405,1,33.488,1,,1,1,,,,,,15,1004,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2009-06-13 15:55,30,15.893,1,34.017,1,,1,1,,,,,,15,1004,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2009-06-13 15:55,50,14.506,1,34.03,1,,1,1,,,,,,15,1004,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2009-06-13 15:55,75,14.545,1,34.091,1,,1,1,,,,,,15,1004,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2009-06-13 15:55,100,14.526,1,34.086,1,,1,1,,,,,,15,1004,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2009-06-13 17:10,0,18.373,1,33.652,1,,1,1,,,,,,15,1003,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2009-06-13 17:10,10,17.529,1,33.646,1,,1,1,,,,,,15,1003,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2009-06-13 17:10,20,17.047,1,33.616,1,,1,1,,,,,,15,1003,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2009-06-13 17:10,30,14.561,1,34.024,1,,1,1,,,,,,15,1003,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2009-06-13 17:10,50,14.507,1,34.141,1,,1,1,,,,,,15,1003,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2009-06-13 18:10,0,18.555,1,33.696,1,,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2009-06-13 18:10,10,17.066,1,33.703,1,,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2009-06-13 18:10,20,16.729,1,33.72,1,,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2009-06-13 18:10,30,15.92,1,33.797,1,,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2009-06-13 18:10,50,14.895,1,33.947,1,,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2009-06-13 20:25,0,18.2,1,33.595,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2009-06-13 20:25,10,17.981,1,33.605,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2009-06-13 20:25,20,17.33,1,33.618,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2009-06-13 20:25,30,15.415,1,33.76,1,,1,1,,,,,,,1002,Å½±¸ 8
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,0,18.6553,1,34.3081,1,5.2555,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,10,18.5729,1,34.2935,1,5.2977,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,20,17.8858,1,34.3091,1,5.41,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,30,16.8956,1,34.2192,1,5.3992,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,50,15.5168,1,34.3242,1,4.6186,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,75,14.622,1,34.4001,1,5.0263,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,100,12.773,1,34.2797,1,5.4376,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,125,11.3395,1,34.2592,1,5.6074,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,150,10.1386,1,34.2211,1,5.6171,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,200,3.149,1,34.0864,1,5.314,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,250,1.4398,1,34.0532,1,5.4148,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,300,1.0082,1,34.0564,1,5.3609,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,400,0.7407,1,34.0636,1,5.2059,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,08,103-08,36.505,130.3117,2009-06-13 20:55,500,0.602,1,34.0668,1,5.0549,1,1,,,,,,,1011,Å½±¸ 5
³²ÇØ,400,00,400-00,34.6,128.0833,2009-06-13 21:20,0,18.599,1,33.548,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2009-06-13 21:20,10,17.703,1,33.542,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2009-06-13 21:20,20,16.04,1,33.601,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2009-06-13 21:20,30,15.311,1,33.651,1,,1,1,,,,,,,1002,Å½±¸ 8
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,0,18.7703,1,33.9383,1,5.279,1,1,0.0938,0.0397,0.128,2.0961,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,10,18.5135,1,33.9468,1,5.2732,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,20,17.8011,1,34.1064,1,5.591,1,1,0.5934,0.0941,5.0367,5.4638,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,30,17.5357,1,34.0656,1,5.5559,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,50,14.782,1,34.1808,1,4.6091,1,1,0.7735,0.1551,8.3281,13.0372,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,75,14.6458,1,34.2734,1,4.1416,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,100,13.3905,1,34.3549,1,5.2442,1,1,0.7735,0.1551,8.3281,13.0372,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,125,11.6768,1,34.2659,1,5.6082,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,150,9.7683,1,34.2077,1,5.708,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,200,3.0053,1,34.0857,1,5.3239,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,250,1.4279,1,34.0548,1,5.4431,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,300,1.0275,1,34.0555,1,5.4249,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,400,0.7478,1,34.0634,1,5.1514,1,1,,,,,,,1011,Å½±¸ 5
µ¿ÇØ,103,09,103-09,36.505,130.6217,2009-06-13 21:25,500,0.6117,1,34.0669,1,5.0193,1,1,,,,,,,1011,Å½±¸ 5
³²ÇØ,400,17,400-17,34.45,128.0083,2009-06-13 22:20,0,18.858,1,33.456,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2009-06-13 22:20,10,17.908,1,33.525,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2009-06-13 22:20,20,15.666,1,33.624,1,,1,1,,,,,,,1002,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2009-06-13 22:20,30,14.851,1,33.681,1,,1,1,,,,,,,1002,Å½±¸ 8
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,0,18.6774,1,34.3004,1,5.2005,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,10,18.3201,1,34.3012,1,5.2319,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,20,18.2959,1,34.2979,1,5.2388,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,30,18.2726,1,34.2973,1,5.2244,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,50,16.322,1,34.3348,1,5.1938,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,75,14.5247,1,34.3604,1,4.5254,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,100,13.1689,1,34.3376,1,5.1394,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,125,8.6783,1,34.2311,1,5.1148,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,150,5.8388,1,34.1554,1,5.2545,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,200,2.0729,1,34.0668,1,5.3249,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,250,1.1141,1,34.055,1,5.4426,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,300,0.9175,1,34.0584,1,5.288,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,400,0.7122,1,34.0652,1,5.1845,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,10,103-10,36.505,130.9267,2009-06-13 23:00,500,0.581,1,34.067,1,5.0359,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,0,18.4295,1,34.2929,1,5.3367,1,1,0.1905,0.0491,0.0417,1.588,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,10,18.3765,1,34.2902,1,5.3477,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,20,17.927,1,34.2914,1,5.4482,1,1,0.2178,0.0462,0.1215,1.8593,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,30,17.5602,1,34.3337,1,5.3994,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,50,16.1487,1,34.4001,1,4.7074,1,1,0.6614,0.274,6.6471,9.7084,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,75,14.718,1,34.3791,1,5.0048,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,100,11.5102,1,34.3376,1,4.8236,1,1,0.8933,0.074,12.3917,13.3954,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,125,5.6587,1,34.1808,1,5.3575,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,150,3.504,1,34.1018,1,5.2234,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,200,1.3142,1,34.0555,1,5.4647,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,250,0.9866,1,34.0566,1,5.4599,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,300,0.8446,1,34.0609,1,5.3268,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,400,0.6623,1,34.0659,1,5.0304,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,103,11,103-11,36.505,131.233,2009-06-14 00:30,500,0.5248,1,34.0677,1,4.9596,1,1,,,,,,,1012,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,0,18.6685,1,34.3211,1,5.2045,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,10,18.6121,1,34.3242,1,5.2375,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,20,18.1301,1,34.3057,1,5.3918,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,30,18.017,1,34.2938,1,5.3916,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,50,14.6158,1,34.2454,1,5.5441,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,75,13.571,1,34.3834,1,5.2048,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,100,10.1228,1,34.2505,1,5.3931,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,125,7.5599,1,34.1712,1,5.4301,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,150,5.0605,1,34.1309,1,5.2463,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,200,1.5283,1,34.0538,1,5.4057,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,250,1.1176,1,34.0526,1,5.3548,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,300,0.8862,1,34.0573,1,5.3189,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,400,0.6889,1,34.0636,1,5.067,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2009-06-14 04:45,500,0.5405,1,34.0658,1,4.9467,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,0,18.7299,1,34.1127,1,5.2421,1,1,0.0415,0.0345,0.1674,1.2795,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,10,18.3675,1,34.1208,1,5.2831,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,20,17.9413,1,34.1065,1,5.3705,1,1,0.0955,0.0492,0.167,1.7613,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,30,17.153,1,34.1331,1,5.5414,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,50,15.6054,1,34.4105,1,4.6378,1,1,0.3245,0.2771,4.4888,6.36,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,75,14.5715,1,34.4273,1,5.0484,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,100,12.7942,1,34.3409,1,5.0744,1,1,0.5848,0.001,4.0869,7.9926,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,125,10.5366,1,34.2413,1,5.6556,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,150,7.7215,1,34.1775,1,5.3022,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,200,2.0993,1,34.0651,1,5.3643,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,250,1.1811,1,34.0556,1,5.3661,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,300,0.9341,1,34.0591,1,5.1727,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,400,0.7198,1,34.064,1,5.0643,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,09,102-09,36.0767,130.615,2009-06-14 06:10,500,0.5991,1,34.0664,1,4.943,1,1,,,,,,,1013,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,0,18.6849,1,34.2772,1,5.2059,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,10,18.5814,1,34.2747,1,5.2188,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,20,18.0506,1,34.3299,1,5.2994,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,30,16.7909,1,34.385,1,5.3434,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,50,14.9612,1,34.2786,1,4.6418,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,75,14.0213,1,34.3655,1,5.207,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,100,12.496,1,34.2928,1,5.4835,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,125,11.8784,1,34.2662,1,5.5855,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,150,10.6874,1,34.2432,1,5.5831,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,200,2.9051,1,34.0868,1,5.2715,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,250,1.3655,1,34.0527,1,5.3841,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,300,1.0365,1,34.0548,1,5.2997,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,400,0.7061,1,34.0641,1,5.0382,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2009-06-14 07:40,500,0.5563,1,34.0663,1,4.9391,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,0,19.3526,1,34.0495,1,5.189,1,1,0.0727,0.0536,0.2053,2.163,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,10,19.1629,1,34.0581,1,5.1845,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,20,18.9037,1,34.051,1,5.2651,1,1,0.053,0.0564,0.2453,1.9666,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,30,17.7776,1,34.1702,1,5.4813,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,50,16.2506,1,34.102,1,5.213,1,1,0.3049,0.4916,4.186,6.2345,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,75,15.5194,1,34.1749,1,4.757,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,100,15.1681,1,34.2605,1,4.4554,1,1,0.7072,0.086,10.521,11.1416,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,125,12.6936,1,34.2776,1,4.5037,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,150,4.5614,1,34.1772,1,5.1047,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,200,1.4221,1,34.0657,1,5.249,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,250,1.0087,1,34.0579,1,5.2834,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,300,0.808,1,34.0619,1,5.1801,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,400,0.6296,1,34.0655,1,4.958,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,07,102-07,36.0767,130,2009-06-14 09:10,500,0.51,1,34.0667,1,4.9109,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,0,17.9841,1,33.7764,1,5.4885,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,10,17.103,1,33.7481,1,5.6835,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,20,15.5979,1,33.8179,1,5.5867,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,30,14.3727,1,33.9144,1,5.3432,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,50,14.4177,1,34.1971,1,4.0389,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,75,12.4016,1,34.2593,1,4.2852,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,100,5.5093,1,34.1761,1,4.9064,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,125,2.7592,1,34.0943,1,5.2812,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,150,1.8309,1,34.0545,1,5.3689,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,200,1.1956,1,34.0518,1,5.4418,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,250,0.9753,1,34.0573,1,5.3827,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,300,0.863,1,34.0601,1,5.393,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,400,0.7614,1,34.0674,1,5.3683,1,1,,,,,,,1014,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2009-06-14 10:20,500,0.6457,1,34.0686,1,5.2213,1,1,,,,,,,1014,Å½±¸ 5
