Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-08-20 12:20,0,26.9831,1,31.375,1,5.5884,1,1,0.1837,0.0182,0.7518,7.0144,,12,977,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-08-20 12:20,10,25.2604,1,31.5199,1,6.0504,1,1,,,,,,12,977,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-08-20 12:20,20,21.9272,1,31.8069,1,6.1953,1,1,0.2408,0.0985,0.5473,6.1099,,12,977,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-08-20 12:20,30,17.6648,1,32.1543,1,5.863,1,1,,,,,,12,977,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-08-20 12:20,50,15.5566,1,32.3503,1,5.4881,1,1,0.2109,0.0852,0.3479,10.081,,12,977,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-08-20 12:20,70,11.8885,2,32.7959,2,,2,0,,,,,,12,977,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-08-20 13:29,0,22.8925,1,31.7281,1,,1,1,,,,,,6.4,977,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-08-20 13:29,10,18.2981,1,32.0621,1,,1,1,,,,,,6.4,977,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-08-20 13:29,20,15.3609,1,32.332,1,,1,1,,,,,,6.4,977,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-08-20 13:29,30,15.1194,1,32.3421,1,,1,1,,,,,,6.4,977,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-08-20 13:29,50,12.2344,1,32.78,1,,1,1,,,,,,6.4,977,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-08-20 13:29,67,12.1365,2,32.7843,2,,2,0,,,,,,6.4,977,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-08-20 14:30,0,18.0715,1,32.2233,1,5.4585,1,1,0.2758,0.0288,0.6292,6.7107,,3.8,976,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-08-20 14:30,10,15.8545,1,32.4692,1,5.2418,1,1,,,,,,3.8,976,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-08-20 14:30,20,14.0324,1,32.5914,1,5.1844,1,1,0.6411,0.0713,0.629,8.4076,,3.8,976,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-08-20 14:30,30,13.9236,1,32.7033,1,5.1987,1,1,,,,,,3.8,976,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-08-20 14:30,50,12.1605,1,32.8764,1,5.2281,1,1,0.9115,0.0432,1.2323,9.0723,,3.8,976,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-08-20 14:30,75,12.5104,1,33.1547,1,4.9825,1,1,0.3672,0.0302,0.5016,16.565,,3.8,976,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-08-20 14:30,81,12.5408,1,33.1732,1,,1,1,,,,,,3.8,976,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-08-20 15:27,0,26.1631,1,31.7719,1,,1,1,,,,,,10.6,976,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-08-20 15:27,10,15.5586,1,32.7297,1,,1,1,,,,,,10.6,976,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-08-20 15:27,20,14.0629,1,32.6599,1,,1,1,,,,,,10.6,976,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-08-20 15:27,30,13.7533,1,32.6966,1,,1,1,,,,,,10.6,976,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-08-20 15:27,50,13.3503,1,33.4472,1,,1,1,,,,,,10.6,976,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-08-20 15:27,75,13.3794,1,33.4557,1,,1,1,,,,,,10.6,976,Å½±¸ 8
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,0,28.08,1,33.599,1,4.52,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,10,26.84,1,33.639,1,4.5,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,20,17.44,1,33.984,1,6.29,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,30,15,1,34.255,1,5,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,50,9.69,1,34.178,1,5.81,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,75,5.22,1,33.997,1,6.08,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,100,3.53,1,34.016,1,5.69,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,125,2.31,1,33.998,1,5.83,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,150,1.82,1,33.997,1,5.7,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,200,1.27,1,34.026,1,5.19,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,250,0.99,1,34.032,1,5.08,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,300,0.84,1,34.037,1,4.94,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,400,0.64,1,34.041,1,4.82,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2013-08-20 17:51,500,0.52,1,34.042,1,4.72,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,0,27.63,1,33.544,1,4.45,1,1,,1.421,0.4175,0.0607,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,10,20.68,1,33.898,1,5.24,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,20,15.22,1,34.103,1,6.79,1,1,0.0995,6.5588,1.4413,0.0809,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,30,12.75,1,34.233,1,6.24,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,50,7.35,1,34.073,1,5.95,1,1,0.5027,8.6865,7.3598,0.2076,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,75,4.71,1,33.993,1,6.34,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,100,3.21,1,33.989,1,6.03,1,1,0.8118,13.0591,11.3945,0.0651,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,125,2.01,1,33.958,1,6.37,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,150,1.64,1,33.986,1,5.98,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,200,1.19,1,34.001,1,5.95,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,250,0.97,1,34.022,1,5.57,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,300,0.86,1,34.033,1,5.29,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,400,0.7,1,34.039,1,5.03,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,13,104-13,37.0567,131.8767,2013-08-20 19:31,500,0.58,1,34.042,1,4.83,1,1,,,,,,,1013,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,0,27.46,1,33.271,1,4.58,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,10,25.61,1,33.322,1,5.1,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,20,17.22,1,34.062,1,5.83,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,30,15.08,1,34.005,1,4.07,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,50,14.57,1,34.299,1,3.7,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,75,10.83,1,34.183,1,5.4,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,100,6.98,1,34.081,1,5.65,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,125,4.47,1,34.014,1,5.81,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,150,3.01,1,33.961,1,6.16,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,200,1.81,1,34.004,1,5.89,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,250,1.16,1,33.995,1,6.09,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,300,1.05,1,34.026,1,5.37,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,400,0.79,1,34.038,1,4.91,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2013-08-20 21:07,500,0.64,1,34.041,1,4.85,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,0,26.79,1,33.25,1,4.73,1,1,,1.9404,0.381,0.044,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,10,21.21,1,33.766,1,5.6,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,20,16.02,1,34.152,1,5.68,1,1,0.3679,8.7398,5.7784,0.3659,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,30,15.2,1,34.306,1,3.91,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,50,13.4,1,34.288,1,4.74,1,1,0.3155,5.7105,4.2265,0.1346,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,75,11.37,1,34.182,1,5.38,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,100,10.69,1,34.119,1,5.62,1,1,0.4353,6.8973,6.7988,0.044,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,125,10.26,1,34.091,1,5.65,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,150,9.65,1,34.086,1,5.65,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,200,6.94,1,33.989,1,6.04,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,250,4.17,1,33.954,1,6.29,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,300,2.21,1,33.988,1,5.85,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,400,1.08,1,34.023,1,5.43,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2013-08-20 22:45,500,0.84,1,34.036,1,4.98,1,1,,,,,,,1014,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,0,24.75,1,32.946,1,5.13,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,10,18.7,1,34.15,1,5.7,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,20,15.91,1,34.363,1,5.63,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,30,14.43,1,34.335,1,4.84,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,50,11.81,1,34.212,1,5.37,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,75,11.01,1,34.148,1,5.51,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,100,10.56,1,34.111,1,5.59,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,125,10.24,1,34.088,1,5.64,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,150,10.01,1,34.085,1,5.65,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,200,7.75,1,33.985,1,5.99,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,250,6.54,1,33.898,1,6.31,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,300,5.34,1,33.971,1,6.18,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,400,1.8,1,34.003,1,5.72,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2013-08-21 00:21,500,0.99,1,34.029,1,5.22,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,0,25.25,1,32.834,1,5.31,1,1,,4.5695,0.3859,0.0185,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,10,22.74,1,33.216,1,5.77,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,20,16.79,1,34.147,1,6.56,1,1,0.015,1.8787,0.9411,0.0422,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,30,15.73,1,34.248,1,4,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,50,14.24,1,34.317,1,3.99,1,1,0.3658,6.7004,4.7359,0.1284,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,75,11.92,1,34.22,1,5.26,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,100,11.02,1,34.15,1,5.51,1,1,0.3476,5.2943,5.5672,0.0352,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,125,10.52,1,34.105,1,5.63,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,150,10.14,1,34.088,1,5.65,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,200,7.81,1,34.006,1,5.95,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,250,5.02,1,33.97,1,6.23,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,300,2.56,1,33.992,1,5.77,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,400,1.14,1,34.027,1,5.23,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2013-08-21 02:03,500,0.79,1,34.039,1,4.96,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,0,25.63,1,32.811,1,5.3,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,10,22.36,1,33.079,1,5.75,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,20,19.36,1,33.814,1,5.25,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,30,18.85,1,34.078,1,3.54,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,50,15.73,1,33.817,1,3.41,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,75,15.28,1,34.251,1,3.82,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,100,13.3,1,34.277,1,4.89,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,125,10.81,1,34.167,1,5.37,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,150,8.81,1,34.095,1,5.71,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,200,4.08,1,33.981,1,5.98,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,250,2.21,1,33.955,1,6.07,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,300,1.57,1,34.002,1,5.64,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,400,1.05,1,34.028,1,5.26,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2013-08-21 03:44,500,0.78,1,34.039,1,4.92,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,0,24.42,1,32.431,1,5.16,1,1,,4.2874,0.4778,0.0255,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,10,18.84,1,32.762,1,6.23,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,20,17.88,1,33.867,1,4.48,1,1,0.5465,12.1469,9.2738,0.1398,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,30,17.1,1,34.159,1,3.63,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,50,16,1,34.24,1,3.69,1,1,0.6856,15.0889,10.2019,0.0545,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,75,15.01,1,34.388,1,3.44,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,100,9.35,1,34.132,1,5.51,1,1,0.4225,0.001,7.0112,0.0528,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,125,5.05,1,33.968,1,6.33,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,150,3.81,1,33.916,1,6.53,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,200,2.76,1,33.947,1,6.17,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,250,2.21,1,33.969,1,5.79,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,300,1.29,1,33.994,1,5.76,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,400,1.03,1,34.013,1,5.64,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2013-08-21 05:25,500,0.84,1,34.03,1,5.31,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,0,22.2,1,33.013,1,5.94,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,10,17.94,1,33.356,1,6.11,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,20,15.19,1,33.383,1,4.29,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,30,14.31,1,33.616,1,4.04,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,50,15.05,1,34.339,1,3.44,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,75,9.59,1,34.197,1,4.68,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,100,5.89,1,34.01,1,6.01,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,125,3.29,1,33.89,1,6.78,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,150,2.55,1,33.981,1,5.94,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,200,1.46,1,33.985,1,5.8,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,250,1.13,1,34,1,5.84,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,300,0.95,1,34.024,1,5.62,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2013-08-21 06:52,400,0.75,1,34.035,1,5.18,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,0,25.34,1,33.377,1,6.44,1,1,,5.6935,0.6445,0.0345,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,10,17.29,1,33.402,1,5.87,1,1,,,,,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,20,15.89,1,33.946,1,3.87,1,1,0.3354,13.1162,4.8813,0.1714,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,30,14.78,1,34.261,1,3.41,1,1,,,,,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,50,9.36,1,34.162,1,4.73,1,1,0.7412,13.174,10.3975,0.0633,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,75,5.56,1,34,1,6.14,1,1,,,,,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,100,3.97,1,33.943,1,6.25,1,1,0.7048,11.3369,9.831,0.0413,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,125,2.63,1,33.97,1,5.9,1,1,,,,,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,150,1.8,1,33.988,1,5.7,1,1,,,,,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,05,104-05,37.0567,129.56,2013-08-21 08:06,200,1.12,1,34.004,1,5.71,1,1,,,,,,4.8,1016,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2013-08-21 08:42,0,25.21,1,32.963,1,6.05,1,1,0.0063,2.8994,0.9084,0.0388,,6,1016,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2013-08-21 08:42,10,22.87,1,33.344,1,6.86,1,1,,,,,,6,1016,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2013-08-21 08:42,20,15.42,1,33.949,1,4.38,1,1,,,,,,6,1016,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2013-08-21 08:42,30,13.42,1,34.201,1,3.52,1,1,,,,,,6,1016,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2013-08-21 08:42,50,6.28,1,34.034,1,5.98,1,1,,,,,,6,1016,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2013-08-21 08:42,75,3.85,1,33.994,1,5.96,1,1,,,,,,6,1016,Å½±¸ 3
µ¿ÇØ,104,04,104-04,37.0567,129.48,2013-08-21 08:42,100,2.81,1,33.969,1,5.75,1,1,,,,,,6,1016,Å½±¸ 3
